timestamp,root_pos_x,root_pos_y,root_pos_z,root_quat_x,root_quat_y,root_quat_z,root_quat_w,lumbar_yaw_joint,lumbar_roll_joint,lumbar_pitch_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_elbow_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_elbow_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_pitch_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_pitch_joint,right_ankle_pitch_joint,right_ankle_roll_joint
7.7,-0.7590292706649117,0.0751149933814637,0.625160084532218,0.0430021213643966,0.0172073379619493,0.680714422533166,0.7310831690264544,0.0842749318414903,0.0052237412367385,0.0154381376441907,0.1681910990951768,-0.0257369017510578,0.2371999687051623,0.3811463088803333,0.0145223555729381,0.0,0.0,-0.0642743029205957,-0.1120437798839792,0.1669410626675971,0.320802668494632,0.0134425179345552,0.0,0.0,0.0752037299238285,0.1899983587791132,-0.1370424489702921,0.0239889476675852,0.0567691085828902,0.2361167469713082,0.1228841262863168,0.2139573866058682,-0.4159363779205103,1.0279349540424023,0.0712943033908321,-0.1988199233797407
7.733333333333333,-0.7634454999204885,0.0844550449064472,0.6252596457986032,0.0450401004666659,0.0152562751408502,0.6813598852538697,0.7304021783823025,0.0788615886163313,0.0037722687824417,0.0179108145450227,0.1575626779141198,-0.0275320474879237,0.2351705217808549,0.3832650677784885,0.0146484966484535,0.0,0.0,-0.0552234691453142,-0.1121908681681545,0.1663912493113666,0.3166309032782505,0.0129869337943197,0.0,0.0,0.0543503614489402,0.1926497440935885,-0.1266048291756625,0.024334142201599,0.0457158338729797,0.2392906464145919,0.1050458398828016,0.2397546723794891,-0.4294835502161065,1.0559765678171258,0.056369371410849,-0.2111299025265395
7.766666666666667,-0.7679940892243524,0.0936411367505851,0.6253505992871425,0.0462434053189567,0.0136362678257604,0.6823405469389762,0.7294429228303677,0.0732475653950924,0.0025480855226692,0.0198910321371429,0.14675318258393,-0.0276740182953629,0.2335274760944199,0.3857924206643024,0.0148014520613656,0.0,0.0,-0.0464039910050629,-0.1121972746030415,0.1660382261241531,0.3122594705425985,0.0125118514269895,0.0,0.0,0.0352945588215386,0.1951655696650374,-0.1175335140909735,0.0256996495117033,0.0345894894554788,0.2418441341945881,0.0877767912906508,0.263493438656776,-0.4405876305432164,1.0786080175132575,0.0378601802460632,-0.2189205627289323
7.8,-0.7724100656253965,0.1026289030875506,0.625443623872542,0.0466847879014585,0.0124808821063972,0.6837410421608849,0.728122891705232,0.0672135411734264,0.0014654107823002,0.0213184162333829,0.135858090362413,-0.0262859140212033,0.2323495644123012,0.3888269807979745,0.0149548329466746,0.0,0.0,-0.0377301687952857,-0.1120478133478683,0.1659036698869114,0.3078458267242955,0.0120893198958685,0.0,0.0,0.0178610828439239,0.1974720397399079,-0.110053884658641,0.0275090352812461,0.0236915318058737,0.2440313641248059,0.0704814666936741,0.2842106479689458,-0.4487156423903942,1.096318123146199,0.0172982419149283,-0.2228530070381115
7.833333333333333,-0.7764371528976798,0.1114052347592044,0.6255479895999133,0.04677289418086,0.0116464866335273,0.6856123771250437,0.7263692752670559,0.0605891473192049,0.0004020954452195,0.0221957236018324,0.1249445668723736,-0.0242659103774352,0.231616392843758,0.3923668088942774,0.0150882843856413,0.0,0.0,-0.0290958000494576,-0.1117435221505434,0.1659868169054831,0.3034993071854598,0.0117789572797162,0.0,0.0,0.0016047457303526,0.1994839861739029,-0.1042282177794276,0.0292213336138889,0.0132595774235387,0.2461221410157166,0.0526192985247168,0.3011271912766108,-0.4534910094083791,1.1098135344118845,-0.0038046932173526,-0.2238260987676042
7.866666666666666,-0.7798665997309115,0.1199863611057501,0.6256680792267404,0.0468949119616682,0.0107712427462247,0.6880269452611909,0.7240882336817548,0.0532670259957114,-0.0007471447821263,0.0225757427558502,0.114043578079016,-0.0231203445249689,0.2312169327319212,0.3963192615101359,0.0151923407205167,0.0,0.0,-0.0203984506528784,-0.1112873346355217,0.1662686105451975,0.2992649241305145,0.0116115714478829,0.0,0.0,-0.0140836774083648,0.2011159560599462,-0.0999595277653299,0.0304143521249187,0.0034487663516157,0.2483526557391304,0.0337439028118485,0.3137117562059336,-0.4546972818503381,1.119856883049067,-0.0241622336354537,-0.2228170094106955
7.9,-0.7825606973770725,0.128411749164935,0.6258002624812598,0.0471674122261338,0.0094775464382276,0.6910196246688436,0.7212331728781836,0.0452079618403752,-0.0020348442250212,0.0225373359463099,0.1031544196815702,-0.0244909554227317,0.2309721268357582,0.4005277299004744,0.0152673082619172,0.0,0.0,-0.0115586571715738,-0.1106760476729658,0.1667071115677309,0.2951259201243321,0.0115836960815959,0.0,0.0,-0.0298341946178906,0.2022978517504776,-0.0970122185345136,0.0308363948882352,-0.0056790201611846,0.2508785547231933,0.0135223734348935,0.3217091319860267,-0.4522602272635922,1.127110471945774,-0.0428613719483269,-0.2207304112577381
7.933333333333334,-0.7844594750523192,0.1367370954958735,0.6259329395887211,0.047461914247459,0.0076378375747611,0.6944592265871877,0.7179243781493101,0.0364408313714566,-0.0034508768968758,0.0221619511534617,0.0922568190522123,-0.0295196853152382,0.2306671349820066,0.4048077444320763,0.0153189235604137,0.0,0.0,-0.0025282556930827,-0.1099011411978617,0.1672305631302986,0.2910210964435021,0.0116635085142256,0.0,0.0,-0.046156389833738,0.2029902681466475,-0.0950452803076833,0.0304239980874608,-0.0141587545649249,0.2537458677175204,-0.0082581255849358,0.3251315969142391,-0.446223781738018,1.1320226264319604,-0.0594262800053357,-0.2182804597143306
7.966666666666667,-0.7855746124315461,0.1450279847622518,0.6260499281044151,0.0476209289822042,0.0054913662308416,0.6980481464072568,0.7144444536261609,0.0270586851604242,-0.0049356214519891,0.0215196391283008,0.0813230636594853,-0.0383091332065307,0.2300879280378509,0.4089827746992846,0.0153530956245852,0.0,0.0,0.0067105462182053,-0.1089556194956477,0.1677389759926483,0.2868690254510114,0.0118031948210426,0.0,0.0,-0.0633346715581164,0.2031943418369342,-0.0936549893550123,0.0292895987759755,-0.0221166966506909,0.256890228025289,-0.0316885716757172,0.3242202429029662,-0.4367346388972187,1.1347825862263947,-0.0737916041945884,-0.2159214621276937
8.0,-0.7859757401523813,0.1533522981146951,0.6261348947392749,0.0476514616033151,0.0034440474333211,0.7015171015443766,0.7110493885695435,0.0172102249072276,-0.0064062039558154,0.0206658562749187,0.0703250472405647,-0.0497351568679193,0.2290575195344406,0.4129109674685198,0.0153711649135884,0.0,0.0,0.0161511296521658,-0.1078411084474443,0.1681202210074683,0.2825906686642735,0.0119512994301191,0.0,0.0,-0.0813809100446781,0.2029538475723979,-0.092423713639207,0.027686760048577,-0.0297535968840724,0.2601640064677827,-0.0567372846155942,0.3193890141853717,-0.4240412676218928,1.1353502409863432,-0.0862038741828402,-0.2138319959487043
8.033333333333333,-0.7857724504885119,0.1617680632883628,0.6261744910559255,0.0477227335428815,0.0016920636859247,0.7048175179332723,0.7077795871866179,0.0070866858171599,-0.0077837076305768,0.0196438078918629,0.0592361247979808,-0.0617243492408791,0.2274664776066635,0.4164990209971854,0.0153685116205559,0.0,0.0,0.0257705648854106,-0.1065707097539544,0.1682762040810892,0.2781241296184721,0.0120612130016714,0.0,0.0,-0.1000511591820064,0.202349612697981,-0.090969085364473,0.0259624743634487,-0.0373169361149301,0.2633813703569095,-0.0832501443194559,0.3111658808008006,-0.4085017040985903,1.1335440465651891,-0.0970882252792744,-0.2119456373537
8.066666666666666,-0.7850941362065083,0.1703068068967024,0.6261594780641124,0.0479681617728747,5.690598005495044e-05,0.7080865060002434,0.7044945366986234,-0.0030943215898031,-0.0090115884150046,0.0184871710176687,0.0480314185399866,-0.0718895073872777,0.2252903031315132,0.4197054696963916,0.0153392930027449,0.0,0.0,0.0355376588036158,-0.1051664509439612,0.1681468534357957,0.2734294689363679,0.0120963479864344,0.0,0.0,-0.11891923973017,0.2014871067869131,-0.0889868913707426,0.0245060466108494,-0.0450657253200916,0.2663670023629491,-0.110953608665335,0.3001425546255729,-0.3905876910351326,1.1291530055948498,-0.1069194896925564,-0.2100127393770285
8.1,-0.7840705218216483,0.1789586824856112,0.6260844550481325,0.0482906764276998,-0.0017648386529436,0.7114248442926385,0.7010988424165877,-0.0131070751417704,-0.0100613447416854,0.0172228654024352,0.0366906240143353,-0.0782467702843002,0.2225871012507884,0.422538239944661,0.015285217022615,0.0,0.0,0.0454184952165718,-0.1036523693426322,0.1677195566215099,0.2684857202737579,0.0120349531937647,0.0,0.0,-0.1374859764022326,0.2004788096144783,-0.0862824911166791,0.0237014233651006,-0.0532336750217021,0.2689952821034357,-0.1394637696269541,0.286938133726889,-0.3708738698258227,1.1220345147949389,-0.1161230650746457,-0.2076749910262591
8.133333333333333,-0.7828169050540679,0.1876688884554757,0.6259470890920124,0.0484041554466519,-0.0038088571466397,0.7147416140437433,0.6977011935613109,-0.0227384095015255,-0.0109276470299276,0.0158763874684984,0.0252043168535774,-0.0797182808464008,0.2194752179369725,0.4250491496044208,0.0152215063219281,0.0,0.0,0.0553781010078001,-0.102045156202398,0.1670193775124281,0.2632851401557077,0.011875450530817,0.0,0.0,-0.1552932724511365,0.1994245744566271,-0.0827866640331969,0.0238853574052724,-0.0619969722673752,0.271211379615588,-0.1683065135414581,0.2721757183455677,-0.3500068489816381,1.112169896328794,-0.1250127440220887,-0.2045384664308622
8.166666666666666,-0.7814275233792263,0.1963507627776987,0.6257474206772606,0.0481182500683278,-0.0057816501174391,0.7178106522000617,0.6945495476353026,-0.0318097924907958,-0.011618196726844,0.0144801455678617,0.0135805258973336,-0.076260150753069,0.2160983477661673,0.4273244174689032,0.0151751887561405,0.0,0.0,0.0653795261786259,-0.1003453945036688,0.1660864553936488,0.2578305627405254,0.0116390347746967,0.0,0.0,-0.1720128921946793,0.1983951922367971,-0.0785519866163865,0.0253110033731155,-0.0714522179717378,0.2730317337092078,-0.1969534007543324,0.2564663853781754,-0.3286551466383104,1.0996672521357314,-0.1337603509417059,-0.2002378682348453
8.2,-0.7799771601787182,0.2049117464600044,0.6254873870847589,0.0475873843723389,-0.0074380714837093,0.7204262067119458,0.6918570637233095,-0.0401970668640103,-0.0121432705228558,0.0130814673834981,0.0018469225909096,-0.0686605062021958,0.2125896911618694,0.4294696245360513,0.01517729675452,0.0,0.0,0.0753836230860256,-0.098533108405596,0.1649543966155069,0.2521389219735395,0.0113655170292824,0.0,0.0,-0.1874912488166992,0.1974249411752674,-0.0737285918193252,0.0281179684718006,-0.0816086881242447,0.274526968457382,-0.224872365880179,0.2403928843632911,-0.3074457956336987,1.0847188877853866,-0.1423892359263472,-0.1944889789030777
8.233333333333333,-0.778526698100536,0.2132814338037117,0.6251702791680454,0.0472321361235031,-0.0089625062018652,0.7224938596993014,0.6897038650729738,-0.0478431478141742,-0.0125079876227789,0.0117456017785121,-0.0099533718143959,-0.0581993133555684,0.2090458391437632,0.4315909434275596,0.0152538661714648,0.0,0.0,0.0853517232886917,-0.0965697589184059,0.1636418237558181,0.2462484693278072,0.011102317693165,0.0,0.0,-0.201747454723341,0.196516004666483,-0.0685245115470904,0.0323133168328838,-0.0923962401920409,0.275794722001028,-0.2515833067733614,0.2244865732727468,-0.2868978441636827,1.0675324114068083,-0.1507868206079365,-0.1871261139553752
8.266666666666667,-0.7771263349741458,0.2214309612922358,0.624799536264225,0.0473667539691292,-0.0108562987376534,0.7240590440543891,0.688024005481779,-0.0547601825450446,-0.0127077758335558,0.0105510054569665,-0.0217708891328298,-0.0463581726553872,0.2055166877228383,0.4337783294704737,0.0154187003113457,0.0,0.0,0.0952497514751456,-0.0944056890076438,0.162159483144099,0.2402239944742545,0.010890671475255,0.0,0.0,-0.2149348751294948,0.1956519262421339,-0.0631609282454517,0.0377696405854764,-0.1036862457954078,0.2769325481590328,-0.2767024787125443,0.2091957828643503,-0.2673665558976023,1.0482586504602496,-0.1587336733631472,-0.1781198740176757
8.3,-0.7758128378073067,0.229378276869303,0.6243764307420884,0.0478943444619294,-0.0133853160678604,0.7253456274154138,0.6865862552306633,-0.0610198599229882,-0.0127254244291678,0.0095776119233888,-0.033560876506421,-0.0346329465069938,0.2020114417066608,0.4360961470547037,0.0156682507085549,0.0,0.0,0.1050499024408134,-0.0919902003683778,0.1605246859024045,0.2341562793843184,0.01075408804025,0.0,0.0,-0.2272830482449622,0.1948130863314957,-0.0578326977947148,0.0442442847604718,-0.1153198434181642,0.2780202003319228,-0.2999627662252034,0.1948511836689722,-0.2490125967763093,1.0269368841418165,-0.1659443996129039,-0.1675710408349197
8.333333333333334,-0.774602846502157,0.2371796796175088,0.6238970850055154,0.0483882432630042,-0.0161938411994125,0.7267407016675492,0.6850140801187133,-0.0667335626518834,-0.0125283154545125,0.0088913139097251,-0.0452934383037678,-0.0243728620599738,0.1985153560766293,0.4385820341309536,0.0159793117246369,0.0,0.0,0.1147272455575439,-0.0892819932444435,0.1587711900340422,0.2281558879110289,0.0106930362240763,0.0,0.0,-0.2390377113598604,0.1939880470530072,-0.0526817579071818,0.0514180919049122,-0.1271364517009284,0.279114945218341,-0.3212093506940242,0.1816401787293865,-0.2318060655046351,1.00347185564012,-0.1721114122534812,-0.1556800784836288
8.366666666666667,-0.773488359491458,0.2449118115846758,0.6233504641514335,0.0484889104086305,-0.0185650813824239,0.7285903764262515,0.6829789357657386,-0.0720274480240154,-0.0120665663003187,0.0085285020482632,-0.0569604997518872,-0.0165781741387371,0.1950099055817844,0.4412501939516302,0.016311842328777,0.0,0.0,0.1242520863150833,-0.0862587477658788,0.1569476623009305,0.2223429601695181,0.0106881516495768,0.0,0.0,-0.2504130295541621,0.1931790057753415,-0.047787931529005,0.0589444640634864,-0.1389955171012886,0.2802560245115743,-0.3403835719861491,0.1696025355690893,-0.2155657137945274,0.9776500630841392,-0.1769412962492647,-0.1426981930399189
8.4,-0.7724397898021161,0.2526500059516957,0.6227191418946826,0.0482217863921037,-0.0200922824726636,0.7308886822609991,0.6804944479163467,-0.0770194838922813,-0.0112741093300808,0.0084837630851996,-0.0685780266229703,-0.0117068025502393,0.1914899937868205,0.4440946255858038,0.0166183346371755,0.0,0.0,0.133582270356352,-0.0829245925656945,0.1551063752873549,0.2168337716006083,0.0107111972225252,0.0,0.0,-0.2615630075375525,0.192403378958275,-0.0431763578881913,0.0664947462538848,-0.1507867727411261,0.2814709138677412,-0.3575111985628247,0.1586520704707826,-0.2000219167455429,0.9491940963286808,-0.1801772541973945,-0.1288727966578349
8.433333333333334,-0.771416958849852,0.2604492357296283,0.6219830616626569,0.0479281201453983,-0.0210386068837979,0.733197473482414,0.6779983312654405,-0.0818042409641164,-0.0100739801888782,0.0087031725146987,-0.0801823380044833,-0.009612759689268,0.1879736730122891,0.4470906719434075,0.0168574175498983,0.0,0.0,0.142660827512605,-0.0793141729203255,0.1532894404069892,0.2117242474085506,0.0107387057004095,0.0,0.0,-0.272571295157238,0.1916945434099835,-0.0388336776801538,0.0737880367766234,-0.1624295636369653,0.2827788397686018,-0.3727021113080215,0.148619002298515,-0.1848837603654859,0.9178421623340308,-0.1816082107627715,-0.1144029171924345
8.466666666666667,-0.7703829831100212,0.2683332303721563,0.6211246564242715,0.0478986270125657,-0.0220012146282833,0.7349795252417508,0.67603754744881,-0.0864469068426023,-0.0083881154735237,0.0090855925299627,-0.0918203873032566,-0.009677052316517,0.1845025685790705,0.4501968580666386,0.0170060683568176,0.0,0.0,0.1514217479089297,-0.0754932528526304,0.151520320284354,0.2070721893387538,0.010760997725241,0.0,0.0,-0.2834545540604478,0.1911033034469052,-0.0347222763394512,0.0806019451686597,-0.173866967532621,0.2841920787122604,-0.3861546689424894,0.1392999376134966,-0.1698907470502189,0.8834296171786966,-0.1810714143219882,-0.0994159956887556
8.5,-0.7693142527792165,0.2762951963795279,0.6201332811834873,0.0480886720563621,-0.0232714480635094,0.7360558955444291,0.67480933452285,-0.0909832761984431,-0.0061516603723109,0.0094938198317687,-0.1035361124351527,-0.0110675391311941,0.1811345495782818,0.453360690876051,0.0170647875425831,0.0,0.0,0.1598017317773207,-0.071556844847571,0.1498046571839176,0.2028825859178692,0.0107815890247138,0.0,0.0,-0.2941759099780933,0.190699191636325,-0.0307875994553162,0.0867705277050296,-0.185060864765585,0.2857178599089291,-0.3981506011762803,0.1304997347286899,-0.1548367654546643,0.8459477909943702,-0.1784570216518178,-0.0839683974581318
8.533333333333333,-0.7682024317969403,0.2843094273272255,0.6190077454572126,0.0481877219898332,-0.0245833275667988,0.7367237123641576,0.6740265388659027,-0.0954213462948051,-0.0033301103007816,0.009774878062506,-0.1153561916777101,-0.0129995524430664,0.1779321044090263,0.4565305198287613,0.0170539341524128,0.0,0.0,0.1677525603476229,-0.0676251431893767,0.1481387998993674,0.1991012972082591,0.0108070827025527,0.0,0.0,-0.3046677704102234,0.1905691572653725,-0.0269629796688078,0.0921803702168328,-0.1959896850712564,0.2873623775829526,-0.4090295558162755,0.1220537022351599,-0.1395630956914179,0.8055647026242896,-0.1737193023954673,-0.068062692252242
8.566666666666666,-0.7670490060839279,0.2923482776022511,0.6177566592647377,0.0479446772163311,-0.0254456591294231,0.7374347741978069,0.6732338228000141,-0.0997433582292766,6.578063413080365e-05,0.0097847200909767,-0.1272776296542051,-0.014899887940437,0.1749497219253422,0.4596713879123842,0.01700470819237,0.0,0.0,0.1752490952213482,-0.0638362675224854,0.1465198967309104,0.1956199118631363,0.010832419972745,0.0,0.0,-0.3148617426858917,0.1908112067807166,-0.0231799485403518,0.0967719062147855,-0.2066460660197727,0.2891361181293979,-0.4191428148578595,0.1138299614060985,-0.1239259083986321,0.762606558678208,-0.1668924032476824,-0.0516707866036411
8.6,-0.7658563773102677,0.3003965776313229,0.616396767362201,0.0474046936030771,-0.0256065812971338,0.7383981339782492,0.6722092633667818,-0.1039107395297408,0.0039736196971324,0.0094097310479295,-0.1392592482030302,-0.016450634491412,0.1722231372575073,0.4627786986671333,0.0169503325625988,0.0,0.0,0.1822905212651534,-0.0603345597224858,0.1449509021232955,0.192290153132766,0.0108293980470115,0.0,0.0,-0.3247173678212098,0.1915211804879748,-0.0193861700755689,0.1005434189296638,-0.217030897045881,0.2910584922655517,-0.4287963990003575,0.1057239306916287,-0.1077514279338579,0.717510574333481,-0.1581033737800649,-0.0347552867622812
